latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.54831802558274,0.05168197441726,0.720250870046027,0.120250870046027,0.256299461224437,0.155862806386055,0.32125433515327
0.499507705615378,0.100492294384622,0.705995907528444,0.105995907528444,0.244510684724858,0.0928532428857523,0.318911947359796
0.476863778399645,0.123136221600355,0.60418404792428,0.00418404792427984,0.124900145742921,0.0277337926523769,0.254755539187127
0.529113001198373,0.0708869988016267,0.737697249211739,0.137697249211739,0.268923887322383,0.141011140350776,0.353195053571014
0.528577211240699,0.0714227887593011,0.705384100330807,0.105384100330807,0.202422088238599,0.124939823716692,0.285638312781652
0.634021463760211,0.034021463760211,0.777699841793485,0.177699841793485,0.255934138709145,0.143323464001656,0.3723470942885
0.503979885418655,0.0960201145813451,0.709199552251393,0.109199552251393,0.26580181913569,0.0863810063337808,0.310133481124337
0.582242907983141,0.0177570920168594,0.75283916574228,0.15283916574228,0.242869293070561,0.151141106236165,0.313568194165619
0.56982409231787,0.0301759076821295,0.72785583647619,0.12785583647619,0.258513769772671,0.0886125767486374,0.365769761834703
0.59504086354323,0.00495913645677015,0.77157896166028,0.17157896166028,0.241162702901003,0.186278314565145,0.332498541617603
0.475291095970588,0.124708904029412,0.655735360852111,0.0557353608521108,0.133096736636825,0.102882727637248,0.242197444468236
0.583391613281861,0.0166083867181392,0.719254015910506,0.119254015910506,0.177042659983464,0.0955995156212593,0.291667235736686
0.616962300054005,0.016962300054005,0.867195651414623,0.267195651414623,0.30573573623652,0.310065977995354,0.396508479109096
0.569635482059043,0.0303645179409565,0.701375565182265,0.101375565182265,0.202404838426793,0.151053653951909,0.32631851961262
0.436246500500703,0.163753499499297,0.635298765406694,0.0352987654066937,0.117514132921808,0.0876474191278155,0.236892341328192
0.498010858284142,0.101989141715858,0.64829620661067,0.0482962066106704,0.212142349817827,0.0669818915404734,0.315098418049754
0.421633638162871,0.178366361837129,0.604093761171568,0.00409376117156757,0.136191469582228,0.0447967871400975,0.225571013244574
0.61949749577083,0.0194974957708297,0.862159921537023,0.262159921537023,0.35794035070433,0.246018958431454,0.404513824247298
0.473401335904779,0.126598664095221,0.565994249277537,0.0340057507224633,0.148768769553688,0.0956690868869796,0.252354432935488
0.578697101243063,0.0213028987569371,0.744267465056758,0.144267465056758,0.218303117064756,0.129621776766578,0.325326374884893
0.496409851534233,0.103590148465767,0.726295206302422,0.126295206302422,0.186706884519759,0.0611150874831924,0.258663419391203
0.51594119357354,0.0840588064264602,0.69252439213653,0.0925243921365297,0.18147686310139,0.0862142700564664,0.268889965842358
0.581511495875783,0.0184885041242171,0.756088342513483,0.156088342513483,0.239837319906909,0.186610168851746,0.302282073597661
0.562280775490408,0.0377192245095919,0.672300076164078,0.0723000761640784,0.166436802056271,0.129377605400565,0.301560237229705
0.573941692874328,0.0260583071256717,0.722548542461304,0.122548542461304,0.187982553530335,0.138657219851898,0.300529767733536
0.390074761683081,0.209925238316919,0.582137899818015,0.0178621001819852,0.0919652960979102,0.00729327669992896,0.226084548054149
0.566015784110216,0.0339842158897835,0.706051503582752,0.106051503582752,0.267745997447659,0.0882284158791841,0.316501150468992
0.56251172818996,0.0374882718100399,0.746719624665625,0.146719624665625,0.283424626904183,0.179669569642736,0.325786055773556
0.372238618262838,0.227761381737162,0.558012130260256,0.0419878697397436,0.107279118213187,0.0979536783282363,0.195641678094691
0.525590922764266,0.0744090772357338,0.667217275835836,0.0672172758358364,0.168549767796873,0.113952671568686,0.252512948276444
0.548067415660217,0.0519325843397828,0.715082879929406,0.115082879929406,0.165038901948931,0.169224280327672,0.249068146413748
0.468242976405838,0.131757023594162,0.571851412072107,0.0281485879278929,0.164014163478594,0.0129771628926909,0.220153247370923
0.510157007272554,0.0898429927274464,0.681996795741696,0.0819967957416956,0.15991877852692,0.0974327495439541,0.255588538181298
0.548403184886521,0.0515968151134789,0.688481140691778,0.0884811406917784,0.230951573691613,0.0854690115553408,0.33858091902287
0.654489353033539,0.0544893530335385,0.82367507024486,0.22367507024486,0.329829915544365,0.234783196185683,0.384642422195089
0.531111660404315,0.0688883395956847,0.633233116543932,0.033233116543932,0.187532529561398,0.0447429591071908,0.302680059285939
0.384308557214123,0.215691442785877,0.542486449811446,0.0575135501885536,0.0650400567156424,0.0632262892629137,0.160544960951431
0.550172824702742,0.0498271752972578,0.725512460818503,0.125512460818503,0.236071900991602,0.167406845862119,0.270678206648421
0.558632934578294,0.041367065421706,0.698092435855762,0.0980924358557616,0.25559502112631,0.104069486723489,0.338797436091585
0.406958792689887,0.193041207310113,0.605499836076341,0.00549983607634075,0.0824022024442818,0.0496227850241707,0.144642390975425
0.561379291188038,0.038620708811962,0.741981999097768,0.141981999097768,0.291992638793569,0.139659443187336,0.374806502142713
0.563402189125945,0.0365978108740546,0.687888852221568,0.0878888522215676,0.196597384021211,0.0822902566798556,0.31598480390275
0.450243127342767,0.149756872657233,0.553217551427009,0.0467824485729905,0.116324059826936,0.0382309930544756,0.215256244327336
0.499758276918738,0.100241723081262,0.625771703987241,0.0257717039872408,0.186077499572968,0.028531559295908,0.27102583936147
0.546761362354581,0.0532386376454189,0.699824290434264,0.0998242904342639,0.238932416099809,0.13864074586649,0.306926170870933
0.499722444412862,0.100277555587138,0.710857752336787,0.110857752336787,0.182702030204181,0.0990340576919095,0.272975672712394
0.498443286202603,0.101556713797397,0.64708920210078,0.0470892021007805,0.206887238361871,0.0643533169203204,0.210877759008994
0.486540624251372,0.113459375748628,0.661063648374331,0.0610636483743313,0.181625855343277,0.0353899031982188,0.283663243236346
0.479984944529132,0.120015055470868,0.656411373309849,0.0564113733098491,0.220127899082235,0.0893786406649331,0.268721162963066
0.62802126970753,0.02802126970753,0.755284713643753,0.155284713643753,0.260933818496106,0.211590329302543,0.363909088928643
0.567362705638018,0.0326372943619824,0.798096412956394,0.198096412956394,0.238216096209243,0.22877070081815,0.3321954447584
0.557011866146493,0.0429881338535065,0.73526721410571,0.13526721410571,0.274847536117821,0.102783173035192,0.326658068923125
0.514028630964852,0.0859713690351477,0.659980016010148,0.0599800160101477,0.201053583169121,0.0824917817473977,0.284510915629798
0.519283574564949,0.0807164254350514,0.664567874549871,0.0645678745498712,0.204323862885114,0.0529509254984085,0.285727152092548
0.606055102624425,0.00605510262442455,0.799076086688771,0.199076086688771,0.266653528660065,0.236125774771775,0.337020164512668
0.521681042961432,0.0783189570385681,0.720564951777897,0.120564951777897,0.247512053088497,0.0587425449573931,0.313543493108669
0.499970903237843,0.100029096762157,0.69735935730491,0.0973593573049101,0.225897654535435,0.134987080826992,0.259342328168481
0.554904519568277,0.0450954804317225,0.680367188955679,0.0803671889556787,0.220711823057093,0.111518685353787,0.371662672370298
0.537711828384598,0.0622881716154022,0.722332083899832,0.122332083899832,0.218924914625155,0.121874412356518,0.302231029380904
0.501027918687705,0.0989720813122952,0.670191018003486,0.0701910180034863,0.138173460574268,0.0946556625980599,0.216016795582296
0.567892895358118,0.0321071046418817,0.746395988659576,0.146395988659576,0.235724428774881,0.13354325938526,0.298088611471717
0.61384362751802,0.0138436275180196,0.773949888531755,0.173949888531755,0.298250819994864,0.125247529300275,0.358610451086369
0.506155965645537,0.0938440343544631,0.669008461759661,0.0690084617596608,0.217651545401807,0.154566805851286,0.285741959293745
0.553469741070572,0.0465302589294279,0.722212103323982,0.122212103323982,0.194646850797435,0.135675688595585,0.295884027117466
0.546099867109502,0.0539001328904976,0.733862242913779,0.133862242913779,0.272771608204329,0.111526822371199,0.32248826891161
0.553313553041243,0.0466864469587569,0.677519441584907,0.0775194415849072,0.178359971754085,0.0778416185940591,0.285660342827571
0.625636491645808,0.0256364916458077,0.760422806586301,0.160422806586301,0.295352202869129,0.155026329051639,0.381236041609302
0.458483497114676,0.141516502885324,0.64940010719779,0.0494001071977896,0.156790947955506,0.0347653176389514,0.242780336952954
0.518837302697582,0.0811626973024182,0.671343767903982,0.071343767903982,0.171761733035986,0.0999000917141896,0.324605516849126
0.57896515744854,0.02103484255146,0.800480005086325,0.200480005086325,0.314830594224898,0.239771284303833,0.40174271177797
0.498158864541632,0.101841135458368,0.67653247460697,0.0765324746069698,0.181365754431552,0.0946044179682592,0.251145316910275
0.469752769009114,0.130247230990886,0.651185465395621,0.0511854653956207,0.210610720808898,0.055343726518023,0.274932575267916
0.508642421921592,0.0913575780784076,0.650426686015876,0.0504266860158761,0.164172330754521,0.0661692752184954,0.264060955925375
0.500620285041318,0.099379714958682,0.663223457521711,0.0632234575217105,0.194322331249096,0.0436487584029635,0.300680212149656
0.543642575137673,0.0563574248623265,0.741994227302655,0.141994227302655,0.207230190356673,0.128371263505184,0.291391864522489
0.494975101053717,0.105024898946283,0.647185390074345,0.0471853900743447,0.160843287279045,0.0267193725044294,0.204702989011654
0.556762576311289,0.0432374236887111,0.667671450610286,0.0676714506102856,0.244373156852046,0.0813916686362801,0.31167860969855
0.526070715943314,0.0739292840566861,0.724124502744715,0.124124502744715,0.286212687738791,0.103363959047609,0.306446112708554
0.52444399621515,0.0755560037848503,0.662882742544823,0.0628827425448235,0.205666644254483,0.0535727861199686,0.346595329172128
0.458390713605603,0.141609286394397,0.605588273779285,0.00558827377928528,0.116697836062626,0.0511367074844099,0.237550961670305
0.649969123754962,0.0499691237549623,0.801712138363521,0.201712138363521,0.287693336296226,0.283496493529912,0.41180832173654
0.379378886540857,0.220621113459143,0.597580652447347,0.0024193475526525,0.0954166579295931,0.0141285141990209,0.192930591888793
0.535468660670504,0.0645313393294961,0.704443980376796,0.104443980376796,0.216998793201732,0.147612499187913,0.2790080515819
0.517078810579618,0.082921189420382,0.711603902775729,0.111603902775729,0.206769153217665,0.167406324943692,0.282121552104085
0.484072302684113,0.115927697315887,0.627879143625045,0.0278791436250452,0.102818452550449,0.04737553671744,0.258731648794299
0.544309839107986,0.0556901608920138,0.706776838537132,0.106776838537132,0.221174493356008,0.136287569746801,0.289417524693762
0.43144587281552,0.16855412718448,0.635513043957304,0.0355130439573045,0.123183919252915,0.0390633069360171,0.283829409184271
0.477653538416341,0.122346461583659,0.672090397779872,0.0720903977798719,0.215828700809064,0.0731504794279286,0.29531984801865
0.447560296087955,0.152439703912045,0.693943566467768,0.0939435664677677,0.209530390711589,0.117768672663211,0.288952145479342
0.620657241493117,0.0206572414931165,0.782175642568613,0.182175642568613,0.299935858235227,0.130031948228303,0.36333661527489
0.420812315083653,0.179187684916347,0.545071718093238,0.054928281906762,0.140094165261916,0.0641205409960031,0.243411589821839
0.654111302530931,0.0541113025309309,0.778145827315389,0.178145827315389,0.209186686662316,0.216499509876546,0.320834776752868
0.471263674095663,0.128736325904337,0.646777227451271,0.0467772274512713,0.191175840708943,0.09091134355387,0.316614093316177
0.599541681030207,0.000458318969793203,0.777917984012755,0.177917984012755,0.266291457822869,0.139304345672624,0.303521152772171
0.534987570435041,0.0650124295649589,0.697485522626684,0.0974855226266838,0.218807005097461,0.10600355721942,0.311985131356722
0.518992751580279,0.0810072484197208,0.690490419954383,0.0904904199543831,0.190774807901172,0.0492090576805488,0.261758273190414
0.572766065447363,0.0272339345526366,0.761118155065809,0.161118155065809,0.276691879979482,0.155041550284073,0.3186256213794
0.509366868653176,0.090633131346824,0.70951301451328,0.10951301451328,0.191451671691678,0.107812890893125,0.269282965890495
0.600572315034056,0.000572315034056414,0.79674314683165,0.19674314683165,0.274530749093221,0.216868947557027,0.357570771307873
0.626759207316563,0.0267592073165632,0.690937668666344,0.0909376686663437,0.27585157580968,0.262103876563401,0.348995254513881
0.490082420723648,0.109917579276352,0.709468260721706,0.109468260721706,0.233066072657129,0.11588364961098,0.284538729034492
0.466341452204639,0.133658547795361,0.638626715742872,0.0386267157428717,0.142386403852058,0.0113252075519769,0.239666067995091
0.480701329816514,0.119298670183486,0.625271408670988,0.0252714086709884,0.146811408867608,0.0265597936555676,0.222725363256111
0.539275293874476,0.0607247061255241,0.658601014429821,0.0586010144298208,0.153251583392927,0.0399951766220548,0.197827452873495
0.503573396603002,0.096426603396998,0.682577973437944,0.0825779734379437,0.186947363656214,0.0977932674713207,0.280940231598898
0.45006560298218,0.14993439701782,0.63402019585167,0.0340201958516696,0.221184610384216,0.0101433193061642,0.284854119645639
0.447230754019967,0.152769245980033,0.636280241924035,0.0362802419240346,0.185203864604922,0.0502330875847227,0.328234675558663
0.523369659244161,0.0766303407558394,0.6435389753594,0.0435389753593998,0.166974871727696,0.0636521127925764,0.272562007594586
0.554285176178089,0.0457148238219114,0.681047370523921,0.0810473705239213,0.169925940052806,0.086524396420761,0.279750425853797
0.447827588029735,0.152172411970265,0.60169359470893,0.00169359470892982,0.140363078404916,0.0158723108367701,0.220511455512033
0.539191472538913,0.0608085274610871,0.737229740741259,0.137229740741259,0.224068984962423,0.162734928817805,0.310883708006227
0.517061203198325,0.0829387968016745,0.681867611090965,0.0818676110909646,0.162602877224617,0.0814534781985088,0.274811078257656
0.517150149841083,0.082849850158917,0.692120228118134,0.0921202281181341,0.204717992676228,0.135283410064658,0.306733187850022
0.568615387394929,0.0313846126050705,0.769778193887247,0.169778193887247,0.230136491516723,0.218326015899124,0.310485767601448
0.593960415790831,0.00603958420916917,0.781477504976907,0.181477504976907,0.323959854093567,0.236895432219351,0.438791449620753
0.510082817790849,0.0899171822091509,0.719779934529982,0.119779934529982,0.23082623180736,0.146587129858595,0.330409536280639
0.454696060045716,0.145303939954284,0.619315129641786,0.0193151296417861,0.142207166279528,0.0163840071910354,0.244232207162751
0.529151059009695,0.0708489409903046,0.726737463081249,0.126737463081249,0.207002387628067,0.0804078997847553,0.258149333240382
0.533673017311143,0.0663269826888571,0.710423330592828,0.110423330592828,0.214943513616691,0.173274818843654,0.276875919118202
0.460889585478711,0.139110414521289,0.66615714375832,0.06615714375832,0.12125610289075,0.0640030565313137,0.202351360305508
0.350638818516911,0.249361181483089,0.547413530070972,0.0525864699290279,0.0475440289766859,0.0480877823051393,0.188434767134739
0.60956042289999,0.00956042289998982,0.762510743516655,0.162510743516655,0.288154828749586,0.210933381150253,0.331081977760038
0.494301066884473,0.105698933115527,0.643744741719942,0.0437447417199417,0.169459494715295,0.125575799614399,0.286128047776784
0.464202814771615,0.135797185228385,0.632053185536667,0.032053185536667,0.163075764488735,0.034790264584328,0.229150221760005
0.568505670010386,0.0314943299896135,0.743497170184053,0.143497170184054,0.311092223170703,0.152396162637384,0.31686486853606
0.386191899827148,0.213808100172852,0.616793860043635,0.0167938600436353,0.172931839335843,0.0329774235540808,0.269606667228215
0.578758127532497,0.021241872467503,0.803759204361094,0.203759204361094,0.313251913822849,0.188337903690246,0.395722186564907
0.504292052374246,0.0957079476257542,0.743201003635231,0.143201003635231,0.23813944194906,0.174863829431109,0.331799577560832
0.569707434382269,0.0302925656177305,0.745927835382619,0.145927835382619,0.20393673448605,0.140998816673305,0.32653246338044
0.524960812439161,0.0750391875608394,0.612094029700253,0.0120940297002529,0.175336548663808,0.0472836967478334,0.252777219774542
0.441163010120826,0.158836989879174,0.608435227912221,0.00843522791222151,0.0901756810432108,0.00851087325675348,0.233229797579111
0.533958195098759,0.0660418049012415,0.652291820648783,0.052291820648783,0.127218743656394,0.0666961536059166,0.302539764038912
0.522484441552863,0.0775155584471372,0.7198620924594,0.1198620924594,0.2025423857952,0.0887954802746226,0.319737473505638
0.509790947839869,0.0902090521601308,0.689460090263118,0.0894600902631179,0.178817002633292,0.125298969771259,0.284038140022206
0.519990105513887,0.0800098944861133,0.707971459456212,0.107971459456212,0.199542480124743,0.153976050036503,0.294121837791497
0.40543474225836,0.19456525774164,0.55733880947605,0.0426611905239503,0.102607989229582,0.0304390005318892,0.26918452408057
0.579086216772855,0.0209137832271449,0.753993150177567,0.153993150177567,0.231729251639809,0.118053590043555,0.313234121208064
0.567840383223752,0.0321596167762478,0.755082238905944,0.155082238905944,0.225356871217222,0.0899692319420181,0.353362514733988
0.492301399556338,0.107698600443662,0.683256778254874,0.0832567782548742,0.200195855075388,0.16035905829026,0.290181603754551
0.530314022579685,0.0696859774203148,0.709638083642662,0.109638083642662,0.210247734176384,0.101868810649499,0.325511484381181
0.51785973773649,0.0821402622635101,0.716159416346016,0.116159416346016,0.171275208859798,0.0638516133549426,0.262543446109271
0.500409440666013,0.0995905593339869,0.660742144104301,0.0607421441043008,0.195122958671931,0.0404975554583591,0.291022674924866
0.582603619711085,0.0173963802889152,0.829612959174882,0.229612959174882,0.295737959165233,0.284576932894293,0.362346951794746
0.466417434310471,0.133582565689529,0.696504034189761,0.0965040341897606,0.168768164658965,0.108083258453405,0.250814106041362
0.500881117747335,0.0991188822526652,0.687115845781332,0.0871158457813321,0.189511764390074,0.0769609030842833,0.316228393246138
0.569338692337224,0.0306613076627763,0.771293886902375,0.171293886902375,0.272303128786839,0.176423993556321,0.322369367425917
0.517360061915001,0.0826399380849994,0.684241137757152,0.0842411377571516,0.181544298137904,0.047562028927025,0.238839085258858
0.513596206521081,0.0864037934789195,0.62975238654003,0.02975238654003,0.138543685329064,0.0138624745566355,0.280134296094275
0.456849202324678,0.143150797675322,0.623313418072788,0.0233134180727878,0.139654739961615,0.0299850574532609,0.301679615514669
0.475588513172357,0.124411486827643,0.683575118987435,0.0835751189874351,0.2388861140616,0.01295482236698,0.288574928570429
0.458515755007046,0.141484244992954,0.6608669670631,0.0608669670631004,0.201711124599834,0.0603986186598492,0.253935523755367
0.466911793787705,0.133088206212295,0.599932687837215,6.73121627853268e-05,0.131426749746576,0.000926674260348759,0.223941151405313
0.532878420391189,0.0671215796088105,0.695707471896159,0.0957074718961586,0.146372416821689,0.00539121670781184,0.247513372789664
0.512193794688455,0.0878062053115449,0.707829285765126,0.107829285765126,0.169575327743655,0.0874928490298089,0.302200852650691
0.482991379423848,0.117008620576152,0.65874247941319,0.0587424794131899,0.200987259241294,0.0498254232387155,0.284183541425664
0.519219964500998,0.0807800354990018,0.696443323111018,0.0964433231110182,0.287106738867388,0.116496689943611,0.308871535956863
0.485197451244987,0.114802548755013,0.622123033007136,0.0221230330071365,0.15110109964585,0.0412481014328939,0.217709698322496
0.414345753303727,0.185654246696273,0.611675084208927,0.0116750842089275,0.109319129863226,0.0346111824240893,0.225930961841646
0.596887464166825,0.00311253583317461,0.792870071682646,0.192870071682646,0.302717047330834,0.179711442523417,0.371177195558383
0.566548512018248,0.0334514879817525,0.75593390621,0.15593390621,0.273700711669966,0.137129090727217,0.323968986564987
0.547163231928139,0.0528367680718612,0.737508000308447,0.137508000308447,0.226284482331394,0.184512499604846,0.280815170448422
0.606149132434337,0.00614913243433735,0.763641101868471,0.163641101868471,0.266685660956129,0.152291706824333,0.328897054630128
0.455494374071534,0.144505625928465,0.600011643841638,1.16438416377651e-05,0.127956550238693,0.0177311258621268,0.22295884908046
0.46263478603466,0.13736521396534,0.607029274368691,0.0070292743686915,0.159012773174013,0.0902934995412786,0.284606785742813
0.497100041973423,0.102899958026577,0.739379822575021,0.139379822575021,0.251762315411804,0.195391569204837,0.308835733583676
0.505146760368797,0.0948532396312025,0.655399978020818,0.0553999780208184,0.153557477030787,0.0195804855498798,0.259985607668158
0.518160875601174,0.0818391243988256,0.669386250371404,0.0693862503714041,0.180197573336826,0.0699397340652292,0.282434842601831
0.586352466747787,0.013647533252213,0.71813865665294,0.11813865665294,0.20273308091628,0.0553632090241623,0.322516943107784
0.555409590250863,0.0445904097491365,0.643524088008188,0.043524088008188,0.162136597342733,0.0300460802264799,0.283284166834204
0.552791824200968,0.0472081757990316,0.695847633061851,0.095847633061851,0.205838798597487,0.107665451982744,0.314824401954308
0.452288126829368,0.147711873170632,0.60179889321524,0.0017988932152404,0.0716056719784128,0.0822630344013976,0.212719548397795
0.499288131131553,0.100711868868447,0.649254545504748,0.0492545455047478,0.190796135284792,0.0634183262350598,0.314138666960417
0.571643481455315,0.0283565185446852,0.783722395917096,0.183722395917096,0.229351740354287,0.168801056312452,0.302615409226099
0.415936418039877,0.184063581960123,0.614771063369914,0.0147710633699136,0.153034439504949,0.0299723512755292,0.223957098762267
0.522755081425583,0.0772449185744173,0.702721472823884,0.102721472823884,0.268472400561387,0.153336746511325,0.285238956302295
0.549233924675573,0.0507660753244273,0.756422922763482,0.156422922763482,0.244049489613987,0.156961777400566,0.293838951310615
0.594196398824344,0.00580360117565548,0.767735962457644,0.167735962457644,0.266384663572865,0.100363790718264,0.338027415666966
0.609789960704863,0.00978996070486293,0.741841365048302,0.141841365048302,0.285527709907813,0.110325577177915,0.341307680360982
0.447865283793425,0.152134716206575,0.661825263267698,0.0618252632676983,0.161798340992597,0.0506309598238011,0.223773386403266
0.516681073643972,0.0833189263560283,0.707164669257119,0.107164669257119,0.246101206565612,0.173197093865162,0.328116081734244
0.625758938860673,0.0257589388606728,0.804091343469834,0.204091343469834,0.281992231240643,0.194028899679817,0.339291030475365
0.383715570635737,0.216284429364263,0.594200570251134,0.0057994297488656,0.124882377727718,0.00209246319231027,0.285778464208504
0.572335573883634,0.0276644261163662,0.731205579866382,0.131205579866382,0.201364347281608,0.116426748752331,0.304976165246553
0.484195967770662,0.115804032229338,0.653845742318068,0.0538457423180683,0.204620203715363,0.0682345033920809,0.299396643823615
0.589437836584026,0.0105621634159744,0.749544740781391,0.149544740781391,0.2477672019966,0.142464492678898,0.299843058586087
0.495776372641646,0.104223627358354,0.667223154679567,0.0672231546795673,0.168202877579892,0.0665583349771667,0.259586666247821
0.515928878603018,0.0840711213969818,0.761839825506527,0.161839825506527,0.259214460993807,0.0893499037963655,0.318268558891455
0.50543127812668,0.09456872187332,0.711341818772952,0.111341818772952,0.241572073712927,0.151462403533232,0.363205883348499
0.337746623956947,0.262253376043053,0.562702356853045,0.0372976431469548,0.0743467723599973,0.0633730925690968,0.143726415293056
0.546873018288913,0.0531269817110872,0.689644934030365,0.0896449340303647,0.203159530047438,0.0906150474363222,0.314150941730321
0.525575561312007,0.0744244386879926,0.719833762400781,0.119833762400781,0.245064331148333,0.151605721689415,0.317342295151553
0.521108405814851,0.0788915941851486,0.725551692438915,0.125551692438915,0.194708225569009,0.105805413673272,0.333714850333959
0.532462090317533,0.0675379096824671,0.724720448917961,0.124720448917961,0.25843692570596,0.130897055276634,0.2759738892195
0.44475797687794,0.15524202312206,0.671423569425846,0.0714235694258464,0.176329976578622,0.0185959903052806,0.286049340042536
0.439285909449875,0.160714090550125,0.615822314870548,0.0158223148705481,0.125575194724847,0.10827680051729,0.219149218844646
0.550501666517681,0.0494983334823194,0.79439931132422,0.19439931132422,0.318981469964116,0.191587870389476,0.357747956121354
0.452036255381083,0.147963744618917,0.612581788875861,0.0125817888758611,0.072188557432329,0.0299838779154726,0.180751966044353
0.468961583667632,0.131038416332368,0.543629732765948,0.0563702672340525,0.220413362959125,0.0667965642320175,0.275461836256348
0.478697208925492,0.121302791074508,0.669442641797213,0.0694426417972127,0.210368204587089,0.00220319967344418,0.279739448952866
0.534483940765078,0.065516059234922,0.789051615626088,0.189051615626088,0.28448005263443,0.198986534999001,0.33068631137188
0.531459063970215,0.0685409360297847,0.667270861827064,0.0672708618270635,0.195386735536182,0.0659304174820005,0.288695169778507
0.512324235438406,0.0876757645615938,0.711108372315106,0.111108372315107,0.230947656098934,0.123631382423867,0.316459762732218
0.546572309833618,0.0534276901663822,0.564485658716507,0.0355143412834933,0.164234825642907,0.0658298684694858,0.317036271578919
0.467790172819091,0.132209827180909,0.606573364917362,0.00657336491736227,0.118910644320047,0.0191803152294168,0.206765408939769
0.54067441244093,0.0593255875590696,0.725505519680663,0.125505519680663,0.219778262128875,0.102417738420388,0.275722195861969
0.600231557225766,0.000231557225765844,0.742781702498171,0.142781702498171,0.238055273171483,0.149230812395146,0.313123672808973
0.59139412423362,0.00860587576637961,0.768352088142925,0.168352088142925,0.267013704231865,0.16604909022316,0.353069840229774
0.56215095045798,0.0378490495420201,0.672267090201628,0.072267090201628,0.253953917833955,0.130937493329704,0.394337529335618
0.494329933104555,0.105670066895445,0.67294196669383,0.0729419666938296,0.216797462697549,0.0778333635882505,0.309085812219826
0.476157494526232,0.123842505473768,0.649918670174399,0.0499186701743991,0.157695672273473,0.041440429537397,0.235933225843443
0.507143218149882,0.0928567818501176,0.732187944085319,0.132187944085319,0.143798395798177,0.146808891572101,0.25259781131454
0.455575009026539,0.144424990973461,0.63029218147502,0.0302921814750196,0.120401595313952,0.0346137765390077,0.248434375773225
0.553114605476305,0.0468853945236946,0.782752516250686,0.182752516250686,0.22299526513008,0.213192881960629,0.284049426893913
0.496085248294823,0.103914751705177,0.641285420450379,0.0412854204503791,0.172270595280186,0.0919094431688939,0.25779447169979
0.542324176591171,0.057675823408829,0.788903270584103,0.188903270584103,0.273945154217871,0.195828669523827,0.345907148532279
0.600136127119971,0.000136127119970908,0.710454981921291,0.110454981921291,0.22132656612351,0.181162447444747,0.333009552953428
0.536162725415934,0.0638372745840659,0.72585289588912,0.12585289588912,0.240767858174725,0.146328249379788,0.290853547910202
0.477929326456476,0.122070673543524,0.69592983613476,0.0959298361347605,0.228048310261003,0.0943937171221568,0.269241784409914
0.49598030082197,0.10401969917803,0.666785201626388,0.0667852016263883,0.229160123064241,0.125916515169119,0.294204772557488
0.454800199205934,0.145199800794066,0.633689357947517,0.033689357947517,0.130501520875105,0.0228010495118764,0.243259309211048
0.48371514648104,0.11628485351896,0.682595190554979,0.0825951905549788,0.198032230180182,0.106956312613506,0.270829144325188
0.461790811332045,0.138209188667955,0.644791526808833,0.044791526808833,0.154995573456681,0.0508655632647228,0.20710355196211
0.420681461326008,0.179318538673992,0.604417215362245,0.00441721536224471,0.120216593073989,0.036941735199817,0.209783961852115
0.493340758028531,0.106659241971469,0.587411467457068,0.0125885325429321,0.167717329979967,0.0479012555803763,0.272062027328685
0.510220504291292,0.0897794957087078,0.674939839253286,0.0749398392532856,0.155817298896391,0.128752188203525,0.238874328799851
0.569456805324051,0.030543194675949,0.722911555775939,0.122911555775939,0.275400685059499,0.103138779772471,0.349738146540668
0.39160245022885,0.20839754977115,0.604508061384229,0.00450806138422899,0.120790535652017,0.00113440008711696,0.242037710950768
0.390847048407608,0.209152951592392,0.5498688071516,0.0501311928483995,0.0588970068320298,0.0527812164935899,0.219242706584806
0.437267558659616,0.162732441340384,0.641761195594949,0.0417611955949488,0.123094500703162,0.0620315947174418,0.22717812415427
0.526906255058676,0.0730937449413241,0.696611526703138,0.0966115267031377,0.18849165517672,0.105294440066226,0.309953204022806
0.601136267730471,0.0011362677304706,0.782332343895206,0.182332343895206,0.31135053851458,0.164864848060447,0.353572479412995
0.482606625088631,0.117393374911369,0.635215933556397,0.0352159335563967,0.163953784531342,0.0553121545019146,0.243868278656114
0.468640244076683,0.131359755923317,0.664207977198474,0.0642079771984743,0.149434227056954,0.0823089121242715,0.241383798608978
0.463238676071085,0.136761323928915,0.730851908060927,0.130851908060927,0.23261876827423,0.155746385009266,0.306800370301096
0.556159675751314,0.0438403242486862,0.705839307109398,0.105839307109398,0.206423039120838,0.09490740536401,0.352569074857737
0.575051392769683,0.0249486072303174,0.747566650330813,0.147566650330813,0.277198125917967,0.156486231214447,0.30976492884616
0.506538736654234,0.0934612633457663,0.636953212808056,0.0369532128080563,0.166719293792335,0.0496997115860857,0.264023353471933
0.607840994554727,0.00784099455472687,0.766810861863375,0.166810861863375,0.241309765427497,0.150776995167864,0.320493138662524
0.572447050532746,0.0275529494672536,0.710639334084592,0.110639334084592,0.311155117273211,0.149129802255635,0.380376614173695
0.524208150318425,0.0757918496815752,0.690315108738161,0.090315108738161,0.197603575193407,0.0514962769269537,0.301905326474455
0.462902617623013,0.137097382376987,0.67271387458752,0.0727138745875203,0.169995455269111,0.0916481584642113,0.261000069692816
0.502887426797423,0.0971125732025768,0.661269187776604,0.061269187776604,0.124240103339792,0.119680119794634,0.286098624714525
