latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.541418753006098,0.058581246993902,0.718929491014239,0.118929491014239,0.238710327006041,0.112988580195573,0.320430459757149
0.473088216730984,0.126911783269016,0.632608204675197,0.0326082046751973,0.123993773154288,0.0123078423680564,0.216860635028929
0.575933427260147,0.0240665727398527,0.68072694004521,0.0807269400452096,0.227982433035829,0.0810356960012145,0.302094938758868
0.549813513680428,0.0501864863195718,0.727453612061847,0.127453612061847,0.234446820202902,0.120917709515915,0.317314925777245
0.479163384122386,0.120836615877614,0.628877711467146,0.028877711467146,0.128429873908016,0.0242051977339364,0.217424364114766
0.529153637122593,0.0708463628774065,0.708159629317107,0.108159629317107,0.209205455578513,0.111449098083518,0.301901901331554
0.487223847436339,0.112776152563661,0.678174424401976,0.078174424401976,0.201535541916043,0.0459502488375396,0.280127627905931
0.549834114209471,0.0501658857905288,0.712684058535832,0.112684058535832,0.217277610304339,0.136019924761676,0.289691460147397
0.539107431580364,0.0608925684196362,0.702002288210946,0.102002288210946,0.197327125318343,0.110093790149574,0.301374029676124
0.499217424654583,0.100782575345417,0.689646088804527,0.0896460888045272,0.200134291678831,0.0898133722409552,0.289143034449094
0.547512140721871,0.0524878592781287,0.701072884674385,0.101072884674385,0.240994535616978,0.11637883964629,0.317298296476605
0.444956102687277,0.155043897312723,0.602229296346376,0.00222929634637559,0.159565541120948,0.0394806305695299,0.266342414344696
0.530869996984972,0.0691300030150281,0.675479613857504,0.0754796138575039,0.182903519928116,0.0706743920556341,0.259230702751826
0.606111776923549,0.00611177692354914,0.76132709687915,0.16132709687915,0.243015452837888,0.168300947889199,0.308772874061196
0.491168609206067,0.108831390793933,0.655725166493185,0.0557251664931855,0.162641430913164,0.0513443086539165,0.261359358804803
0.52349358103495,0.0765064189650495,0.670638836275721,0.0706388362757211,0.256902044306413,0.0762724377693229,0.30553686434602
0.546244741274942,0.0537552587250575,0.714391485954346,0.114391485954346,0.224582940288513,0.0766422501643456,0.334222567804731
0.500848157666708,0.0991518423332924,0.638712207079445,0.0387122070794449,0.157804765511681,0.0386346131977217,0.266654106820936
0.501932622777118,0.0980673772228824,0.701181916783273,0.101181916783273,0.208979516995238,0.113625690833895,0.272101566545893
0.491258692683549,0.108741307316451,0.671971112419345,0.0719711124193455,0.162439872837104,0.0712910712953576,0.249946302306642
0.55375160056905,0.04624839943095,0.732507364887812,0.132507364887812,0.253592527369126,0.114180714884866,0.305674705405761
0.502622973578804,0.0973770264211958,0.689936151223214,0.0899361512232139,0.173777581730857,0.0901277126890292,0.269656128241574
0.530323635499133,0.0696763645008674,0.704900013529389,0.104900013529389,0.195119211438385,0.0932554286919762,0.28349980608966
0.491788622545939,0.108211377454061,0.640591356389166,0.0405913563891659,0.147916950457938,0.0597638879722784,0.23037702541653
0.487689432286074,0.112310567713926,0.680349102489404,0.0803491024894037,0.167906320420603,0.06169963246179,0.232830721362853
0.51805509710811,0.0819449028918898,0.705756032053972,0.105756032053972,0.183325434407925,0.125386611489782,0.285823921651333
0.484469751293979,0.115530248706021,0.663586802296604,0.0635868022966041,0.185691591405339,0.027123595358062,0.277384927600382
0.557833080971572,0.0421669190284276,0.725421276359064,0.125421276359064,0.225136488837182,0.0973943626469178,0.299573223917441
0.561801240675275,0.0381987593247249,0.69360368420638,0.09360368420638,0.234707487671128,0.130481929742783,0.337608475283975
0.509514448561124,0.0904855514388757,0.667239507488394,0.067239507488394,0.173699382369346,0.0627665204099821,0.252638868423578
0.542781164126113,0.057218835873887,0.710814224788045,0.110814224788045,0.236754974346192,0.112310833644971,0.300743297557219
0.46581085572325,0.13418914427675,0.670887942744761,0.0708879427447613,0.177086417145415,0.062534817349451,0.27561872106764
0.565000486368191,0.0349995136318085,0.767584257521277,0.167584257521277,0.229086341606278,0.155961774764555,0.314037928041519
0.491737114269784,0.108262885730216,0.650635998824829,0.0506359988248294,0.146826147436476,0.0573868923610961,0.265456187411147
0.505788019900504,0.0942119800994961,0.652715546327874,0.0527155463278738,0.177535148985449,0.0716185299981932,0.297155327885148
0.458346444745249,0.141653555254751,0.644427283763164,0.0444272837631643,0.1699806803086,0.00655573306027901,0.256333428503923
0.536196321440531,0.0638036785594691,0.712888232065772,0.112888232065772,0.231287472993885,0.127069061130418,0.325567993399287
0.466446248079797,0.133553751920203,0.682642490275088,0.0826424902750885,0.161290443778339,0.0791378470061866,0.265789028069816
0.560828732863204,0.0391712671367963,0.729232075318606,0.129232075318606,0.203885649975411,0.122452641929171,0.288436889893657
0.519336616887499,0.0806633831125012,0.68347918790404,0.08347918790404,0.200482741638745,0.0467452338036678,0.273773733285079
0.531886689704149,0.0681133102958511,0.723692356191686,0.123692356191687,0.224147187590882,0.0795012594861598,0.294940354160705
0.508312114423545,0.0916878855764552,0.671836839394459,0.0718368393944591,0.230227848834711,0.0399714567958845,0.294128962953015
0.495446153964073,0.104553846035927,0.65558169775503,0.0555816977550301,0.149328889292236,0.0763301309941603,0.235431676843632
0.540323658664468,0.0596763413355323,0.723925173094782,0.123925173094782,0.226751687974867,0.129451262897898,0.327132688354901
0.498591675474452,0.101408324525548,0.664238038189712,0.0642380381897125,0.184037318940259,0.0633372926435314,0.276806720312977
0.550531115298261,0.0494688847017388,0.704263956788083,0.104263956788083,0.187365020946354,0.0911528980212234,0.29697823286573
0.541926399519142,0.0580736004808576,0.683765158161564,0.0837651581615643,0.187362406923302,0.114036189885819,0.308182702254186
0.476933412085929,0.123066587914071,0.637052964555059,0.0370529645550591,0.121031284942451,0.0412724362630849,0.229619332004891
0.539899573592162,0.0601004264078379,0.704689397760888,0.104689397760888,0.210104773228182,0.142080505600534,0.265983590679077
0.540367593240462,0.0596324067595381,0.706567045675635,0.106567045675635,0.236562520330688,0.0864699816654875,0.336233886295929
0.467868488522988,0.132131511477012,0.664124522780402,0.0641245227804025,0.190571275915892,0.0277489199607021,0.305942366865371
0.507989008817656,0.092010991182344,0.687497678514985,0.0874976785149846,0.200790074947285,0.0940140708894615,0.28745670066684
0.561970551204396,0.0380294487956042,0.72110169613263,0.12110169613263,0.20446534194622,0.122581648724777,0.329663687273366
0.568318156634471,0.0316818433655288,0.733411013850852,0.133411013850852,0.234965211775137,0.136267868625196,0.299110735158907
0.502044583443926,0.0979554165560738,0.696561549894283,0.0965615498942829,0.189900271898485,0.109321690764003,0.309676347386319
0.536355611478144,0.0636443885218557,0.676074735942599,0.0760747359425988,0.181722674127138,0.0887635118156761,0.291551251850693
0.550885085380962,0.0491149146190376,0.737064644511202,0.137064644511202,0.24841437711845,0.113937504442393,0.320845002397365
0.507764708439543,0.092235291560457,0.68722345457286,0.0872234545728597,0.206193543073182,0.0795687986699791,0.29890481954474
0.52890345781424,0.0710965421857604,0.678782216304473,0.0787822163044732,0.180853633282383,0.0829911289305952,0.269871598721773
0.542208957332018,0.0577910426679822,0.73251268636912,0.13251268636912,0.241155750409958,0.141707818653842,0.319001950645805
0.512135612675544,0.0878643873244563,0.671826103345816,0.0718261033458156,0.201979962115436,0.0725628594436305,0.269591674454649
0.536942597302042,0.0630574026979585,0.729323342353954,0.129323342353954,0.226465560946017,0.113524077074179,0.30868631991253
0.569842440624482,0.030157559375518,0.721065412818041,0.121065412818042,0.232110762748827,0.111376150407956,0.306557985036554
0.513806579587013,0.0861934204129865,0.655815703401022,0.0558157034010216,0.182516586981647,0.081515735053638,0.285717665024306
0.497331725629177,0.102668274370823,0.722863863584489,0.122863863584489,0.203426611149575,0.117495322347882,0.28003564538563
0.507826259658498,0.0921737403415022,0.68088949130126,0.0808894913012602,0.186954365152117,0.105225161213526,0.274214591075178
0.469607355900412,0.130392644099588,0.674472719488819,0.0744727194888187,0.196400605343122,0.122440978214979,0.275927460155052
0.541590163748142,0.0584098362518578,0.701338944513696,0.101338944513696,0.236770374272658,0.0664846882235318,0.28870308195942
0.434589259485515,0.165410740514485,0.632445145527263,0.0324451455272627,0.12168986244832,0.0432782874422121,0.224615214626818
0.531566318661373,0.0684336813386273,0.672043587934282,0.0720435879342822,0.181701854423326,0.0900422596957081,0.273678135416422
0.559576536685407,0.0404234633145928,0.769334565306036,0.169334565306036,0.250610242837769,0.137424451918553,0.323022005708756
0.546747061393191,0.0532529386068089,0.718007915046738,0.118007915046738,0.199685964370905,0.11234371527125,0.303056939385424
0.484900308355743,0.115099691644257,0.654869778075376,0.0548697780753763,0.163352087888282,0.0585755145750345,0.271061343411317
0.55196684607969,0.0480331539203098,0.725461566242586,0.125461566242586,0.21348609620323,0.140635400931405,0.328396935049304
0.493052429940524,0.106947570059476,0.638174091872752,0.0381740918727518,0.138912018574147,0.0565916734836874,0.237393237912953
